"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 09:52:07.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai 3 ko tej barish  ki sambhawna hai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 10:05:30.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai 3 ko tej barish  ki sambhawna hai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 10:05:30.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain  discolouration problem in Paddy crop....?","Carbendazim 12 % + Mancozeb 63 % WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 10:16:12.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain  discolouration problem in Paddy crop....?","Carbendazim 12 % + Mancozeb 63 % WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 10:16:12.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maaspalan ki jankari chahiye?","matsyapalan ki jankari ke liye 1800 180 5661 pe call kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 10:18:31.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maaspalan ki jankari chahiye?","matsyapalan ki jankari ke liye 1800 180 5661 pe call kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 10:18:31.653"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME LEAF FOLDER","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 10:35:08.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME LEAF FOLDER","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 10:35:08.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 11:40:14.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 11:40:14.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease control in paddy  crop  ?","copper oxychloride 50 wp 600 gram + Dichlorvos 76% EC 350 ML/acre 200 liter paaani me ghol kar spray kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 11:42:42.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease control in paddy  crop  ?","copper oxychloride 50 wp 600 gram + Dichlorvos 76% EC 350 ML/acre 200 liter paaani me ghol kar spray kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 11:42:42.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather    ?","kisan bhai aj se poore saptah badal bane rahege halki barish hone ki  sambhavana hai aur 3 september ko bhari barish ho sakti hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 12:19:22.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather    ?","kisan bhai aj se poore saptah badal bane rahege halki barish hone ki  sambhavana hai aur 3 september ko bhari barish ho sakti hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 12:19:22.920"
"KHARIF","HORTICULTURE","Fruits","Guava","Cultural Practices","cultivation of guava ?","kisan bhai aap luknow-49,allahabad safed,allahabad surkh ko lala sakte hai .","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-02 12:20:09.067"
"KHARIF","HORTICULTURE","Fruits","Guava","Cultural Practices","cultivation of guava ?","kisan bhai aap luknow-49,allahabad safed,allahabad surkh ko lala sakte hai .","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-02 12:20:09.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug problem in paddy?","Farmer brother, you should use Malathion dust 5% @ 8-10 kg / acre.","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 13:42:43.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug problem in paddy?","Farmer brother, you should use Malathion dust 5% @ 8-10 kg / acre.","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 13:42:43.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Saharanpur.....?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 13:48:56.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Saharanpur.....?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 13:48:56.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area from tomorrow to september 7 this week.","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-02 14:23:59.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area from tomorrow to september 7 this week.","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-02 14:23:59.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-2,3,4,5 september  tak  barish ki sambhvana hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-02 14:27:23.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-2,3,4,5 september  tak  barish ki sambhvana hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-02 14:27:23.520"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Early Shoot Borer In Sugarcane Crop    ?","kisan bhai ganne me Cartap Hydrochloride 4% GR 8-10 kg/acre khet me dalvaye Aur sichai karaye","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 14:42:42.210"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Early Shoot Borer In Sugarcane Crop    ?","kisan bhai ganne me Cartap Hydrochloride 4% GR 8-10 kg/acre khet me dalvaye Aur sichai karaye","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 14:42:42.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal ki pattiya pilee par rahi hai ....?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 14:47:08.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal ki pattiya pilee par rahi hai ....?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-02 14:47:08.377"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Pest problem in bottle gourd ?","Quinalphos 25% EC @ 2 ML dava prati litar pani ki dar se ghol banakar spre kijiye.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 14:57:54.953"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Pest problem in bottle gourd ?","Quinalphos 25% EC @ 2 ML dava prati litar pani ki dar se ghol banakar spre kijiye.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 14:57:54.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Saharanpur?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 14:58:30.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Saharanpur?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 14:58:30.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of gundhi bug ?","imidakloprid 17.8 % SL @ 0.5 ML dava prati litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-02 15:09:19.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem of gundhi bug ?","imidakloprid 17.8 % SL @ 0.5 ML dava prati litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-02 15:09:19.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect control  in apddy ..?","KISAN BHAI MAILATHIYAN 7-8 KG /ACRE BURKAV KARE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 16:04:45.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect control  in apddy ..?","KISAN BHAI MAILATHIYAN 7-8 KG /ACRE BURKAV KARE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-02 16:04:45.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer problem in paddy crop ?","Cartap Hydrochloride 50% SP@400gm/acre 150-200 liter pani me gholkar chidakav kre","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-02 17:03:21.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer problem in paddy crop ?","Cartap Hydrochloride 50% SP@400gm/acre 150-200 liter pani me gholkar chidakav kre","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-02 17:03:21.847"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","Sowing time of black gram .....?","Kisan Bhai aap 25 august tak kar sakate hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 17:09:04.893"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","Sowing time of black gram .....?","Kisan Bhai aap 25 august tak kar sakate hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 17:09:04.893"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Government Schemes","Information about aloe vera  cultivation subsidy...?","kisan bhai aloe vera ki kheti par anudan ki adhik jankari ke liye aap es number par sampark kare-1800-180-5003","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-02 17:51:17.343"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Government Schemes","Information about aloe vera  cultivation subsidy...?","kisan bhai aloe vera ki kheti par anudan ki adhik jankari ke liye aap es number par sampark kare-1800-180-5003","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-02 17:51:17.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","THIRPS PROBLEM IN PADDY CROP","kisan bhai dhaan me imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 17:52:05.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","THIRPS PROBLEM IN PADDY CROP","kisan bhai dhaan me imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-02 17:52:05.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest attack in paddy?","Farmer brother, you prepare a dimeothoate 30% EC @ 2 ml / liter water and make a batter.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 17:54:47.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest attack in paddy?","Farmer brother, you prepare a dimeothoate 30% EC @ 2 ml / liter water and make a batter.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-02 17:54:47.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Folder control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 50 % SP  400 gram dva prati acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 18:26:04.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Folder control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 50 % SP  400 gram dva prati acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-02 18:26:04.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","seed blast control in paddy ..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 18:43:59.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","seed blast control in paddy ..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-02 18:43:59.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-02 18:46:00.067"
