"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","weather information about unnao..?
","There is a possibility of drizzling here this week
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-21 13:13:39.103"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","bacterial leaf blight problem of paddy..?
","Copper oxychloride 50% WP 500 g + Streptocyline 6 grams / acre of 150 liters of water and make a spray
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-21 13:39:30.653"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","bacterial leaf blight problem of paddy..?
","Copper oxychloride 50% WP 500 g + Streptocyline 6 grams / acre of 150 liters of water and make a spray
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-21 13:39:30.653"
"0","AGRICULTURE","Others","Others","","Tell me about weather information ?
","Farmer  brother there is a possibility of cloud and light drizzle this week. 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-21 16:00:23.953"
"0","AGRICULTURE","Others","Others","","Tell me about weather information ?
","Farmer  brother there is a possibility of cloud and light drizzle this week. 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-21 16:00:23.953"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 16:13:24.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 16:13:24.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL KI PATTIYA SAFED PAR  RAHI HAI ....?","KISAN BHAI  FERUS SALPHAT 5 GRAM/LITER PANI ME MILAKE SPRAY KARE ","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-21 17:39:36.377"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL KI PATTIYA SAFED PAR  RAHI HAI ....?","KISAN BHAI  FERUS SALPHAT 5 GRAM/LITER PANI ME MILAKE SPRAY KARE ","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-21 17:39:36.377"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL ME PATTI LAPETA KEET LAG RAHA  HAI .....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the fiel","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-21 17:40:50.990"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL ME PATTI LAPETA KEET LAG RAHA  HAI .....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the fiel","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-21 17:40:50.990"
"RABI","AGRICULTURE","Others","Others","Weather","ANIMAL SCHEME ?","pashu palan  ki jankari ke liye sampark kare 1800-180-5141.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 21:00:48.410"
"RABI","AGRICULTURE","Others","Others","Weather","ANIMAL SCHEME ?","pashu palan  ki jankari ke liye sampark kare 1800-180-5141.","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 21:00:48.410"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protuction in paddy ..?","Dear farmer use to Acephate 75% SP  2g /liter water splash in the field
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-23 19:10:24.423"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protuction in paddy ..?","Dear farmer use to Acephate 75% SP  2g /liter water splash in the field
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-23 19:10:24.423"
"0","FISHERIES","Inland","Fresh Water","","FISH FARMING INFORMATION","KISAN BHAI MACHLI PALAN KE LIYE 1800-180-5661 PAR SAMPARK KARE","UTTAR PRADESH","UNNAO","","2018-09-24 15:36:16.890"
"0","HORTICULTURE","Fruits","Lemon","","Insect problem in lemon Plants..?","Spray Cypermethrin 25%ec @ 1 Ml/Liter of water.","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-24 17:01:23.260"
"0","HORTICULTURE","Fruits","Lemon","","Insect problem in lemon Plants..?","Spray Cypermethrin 25%ec @ 1 Ml/Liter of water.","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-24 17:01:23.260"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,Possibility of  light rain in your area next 4-5  days .
","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-24 17:02:34.147"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,Possibility of  light rain in your area next 4-5  days .
","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-24 17:02:34.147"
"0","AGRICULTURE","Others","Others","","About weather information of Unnao?","Farmer brother,there is no possibility of rain from September 24 to September 29.","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-24 18:04:27.570"
"0","AGRICULTURE","Others","Others","","About weather information of Unnao?","Farmer brother,there is no possibility of rain from September 24 to September 29.","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-24 18:04:27.570"
"0","AGRICULTURE","Others","Others","","Please give me weather information for unnao?","Kisan bhai aj se 30 september tak barish ki koi sambhavna nahi hai badal bane rahenge","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-25 09:01:58.157"
"0","AGRICULTURE","Others","Others","","Please give me weather information for unnao?","Kisan bhai aj se 30 september tak barish ki koi sambhavna nahi hai badal bane rahenge","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-25 09:01:58.157"
"0","AGRICULTURE","Others","Others","","weather infermation of  unnao..?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-25 13:54:22.393"
"0","AGRICULTURE","Others","Others","","weather infermation of  unnao..?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-25 13:54:22.393"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ?","kisan bhai aapke yaha 26, 27 september ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-25 14:21:29.887"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ?","kisan bhai aapke yaha 26, 27 september ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-25 14:21:29.887"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan cartap hydrocloride 50 % SP 400 gram par acre prayog kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-25 15:03:09.483"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan cartap hydrocloride 50 % SP 400 gram par acre prayog kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-25 15:03:09.483"
"0","AGRICULTURE","Others","Others","","Tell me about soil testing ? ","Dear farmer please contact the block for your soil testing.
","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-25 15:11:51.587"
"0","AGRICULTURE","Others","Others","","Tell me about soil testing ? ","Dear farmer please contact the block for your soil testing.
","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-25 15:11:51.587"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ..?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-25 15:40:40.747"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ..?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-25 15:40:40.747"
"0","AGRICULTURE","Others","Others","","Weather information …?                          
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-25 16:14:11.407"
"0","AGRICULTURE","Others","Others","","Weather information …?                          
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-25 16:14:11.407"
"0","AGRICULTURE","Others","Others","","Weather information...?"," This week, partly cloudy clouds are likely to be light drizzle.
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-25 17:10:49.553"
"0","AGRICULTURE","Others","Others","","Weather information...?"," This week, partly cloudy clouds are likely to be light drizzle.
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-25 17:10:49.553"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?","kisan bhai aapke block me  30 September tk  barish ki sambhavna nhi hai.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-25 19:04:50.143"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?","kisan bhai aapke block me  30 September tk  barish ki sambhavna nhi hai.","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-25 19:04:50.143"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Brown spot in paddy crop?","Kisan bhai ap dhaan ki fasal me Carbendazim 12% + Mancozeb 63% WP @ 2 gram/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-26 07:48:26.040"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Brown spot in paddy crop?","Kisan bhai ap dhaan ki fasal me Carbendazim 12% + Mancozeb 63% WP @ 2 gram/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-26 07:48:26.040"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Information of fertilizer dose in mango fruit ...?","Use 2 kg of urea, 1500 gms of SSP and 800 grams of MOP per plant in a plant above 10 years in Mango.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-26 08:26:12.870"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Information of fertilizer dose in mango fruit ...?","Use 2 kg of urea, 1500 gms of SSP and 800 grams of MOP per plant in a plant above 10 years in Mango.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-26 08:26:12.870"
"0","","","","","Tell me weather information ......?
","kisan bhai aapke block me  29 September tk  barish ki sambhavna nhi hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-26 11:21:00.857"
"0","","","","","Tell me weather information ......?
","kisan bhai aapke block me  29 September tk  barish ki sambhavna nhi hai.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-26 11:21:00.857"
"0","AGRICULTURE","Others","Others","","Weather information ?","Kisan bhai aapke yaha 26 september se 1 october tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-26 13:08:25.740"
"0","AGRICULTURE","Others","Others","","Weather information ?","Kisan bhai aapke yaha 26 september se 1 october tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-26 13:08:25.740"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","INSECT CONTROL IN BHINDI....?","KISAN BHAI AP DIMATHOATE 30% EC 2 ML / LITER PANI KE HISAB SE GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-26 18:21:50.573"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","INSECT CONTROL IN BHINDI....?","KISAN BHAI AP DIMATHOATE 30% EC 2 ML / LITER PANI KE HISAB SE GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-26 18:21:50.573"
"0","AGRICULTURE","Oilseeds","Mustard","","Sowing time of mustard.......?
","Dear farmer, must complete the sowing of Saraso by the October 15 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-26 21:25:36.340"
"0","AGRICULTURE","Oilseeds","Mustard","","Sowing time of mustard.......?
","Dear farmer, must complete the sowing of Saraso by the October 15 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-26 21:25:36.340"
"0","","","","","","","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-27 10:25:03.197"
"0","","","","","","","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-27 10:25:03.197"
"0","AGRICULTURE","Others","Others","","weather in formation ","priy kisan bhai es hapte mausam me badal ththa halki barishi ki sambwna bani hai ","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 12:18:46.227"
"0","AGRICULTURE","Others","Others","","weather in formation ","priy kisan bhai es hapte mausam me badal ththa halki barishi ki sambwna bani hai ","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 12:18:46.227"
"0","","","","","FARMER","","UTTAR PRADESH","UNNAO","","2018-09-27 17:09:57.970"
"0","AGRICULTURE","Others","Others","","about weather information ..  ?","there is no possibility of rainfal til  2 october ","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-27 17:17:18.670"
"0","AGRICULTURE","Others","Others","","about weather information ..  ?","there is no possibility of rainfal til  2 october ","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-27 17:17:18.670"
"0","HORTICULTURE","Fruits","Mango","","AAM KE PODHE ME DEEMAK LAG RAHI HAI ...?","Dear farmer use to Phorate 10% GR 35 gram/podhe daale","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 17:45:21.917"
"0","HORTICULTURE","Fruits","Mango","","AAM KE PODHE ME DEEMAK LAG RAHI HAI ...?","Dear farmer use to Phorate 10% GR 35 gram/podhe daale","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 17:45:21.917"
"0","HORTICULTURE","Fruits","Citrus","","nimbu  ki pattiyo ko kit kha rahe hai ...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field nimbu ke podhe par","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 17:47:16.827"
"0","HORTICULTURE","Fruits","Citrus","","nimbu  ki pattiyo ko kit kha rahe hai ...?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field nimbu ke podhe par","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-27 17:47:16.827"
"0","","","","","FARMER ","","UTTAR PRADESH","UNNAO","","2018-09-27 18:36:36.050"
"0","","","","","","","UTTAR PRADESH","UNNAO","","2018-09-27 18:39:33.720"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ke patti par yellow spot bar rahe hai ?
","kisan ji Carbendazim 50 WP @ 500g/hecteyar ke dar se 400-500 liter pani me ghol kar spray kare .
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-28 08:38:00.460"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan ke patti par yellow spot bar rahe hai ?
","kisan ji Carbendazim 50 WP @ 500g/hecteyar ke dar se 400-500 liter pani me ghol kar spray kare .
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-28 08:38:00.460"
"0","HORTICULTURE","Fruits","Mango","","Firtilizer application in mango plants   ?","kisan bhai aam ke 10 saal ke ped me sade Gobar ki khad 100 kilogram.Urea - 1.7Kg,D.A.P- 1.1Kg ,Potash- 1.7 Kg,Cooper sulphet-250 gram, Zinc Sulphet-250 gram,Borex-250 gram 
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 09:22:43.407"
"0","HORTICULTURE","Fruits","Mango","","Firtilizer application in mango plants   ?","kisan bhai aam ke 10 saal ke ped me sade Gobar ki khad 100 kilogram.Urea - 1.7Kg,D.A.P- 1.1Kg ,Potash- 1.7 Kg,Cooper sulphet-250 gram, Zinc Sulphet-250 gram,Borex-250 gram 
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 09:22:43.407"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?


","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-28 09:59:39.737"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?


","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-28 09:59:39.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in unnao ?","No possibility of rain in next 5 days.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 12:09:41.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in unnao ?","No possibility of rain in next 5 days.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 12:09:41.403"
"0","HORTICULTURE","Fruits","Mango","","mango gemosis information..?","250 gram zink sulpet , 250 gram couper sulpet , 125 gram borex , 100 gram bujha chuna / 10 varsh ke paudhe me gudaayi kar ke dena hai .","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 15:03:07.457"
"0","HORTICULTURE","Fruits","Mango","","mango gemosis information..?","250 gram zink sulpet , 250 gram couper sulpet , 125 gram borex , 100 gram bujha chuna / 10 varsh ke paudhe me gudaayi kar ke dena hai .","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-28 15:03:07.457"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL ME KIT LAG RAHE HAI ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-28 20:32:03.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI FASAL ME KIT LAG RAHE HAI ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-28 20:32:03.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","root rot in paddy crop?","Copper Oxychloride 50% WP @ 3 kigra/acre ki dar se balu me milakar bhurkav karen.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-28 20:55:47.927"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","root rot in paddy crop?","Copper Oxychloride 50% WP @ 3 kigra/acre ki dar se balu me milakar bhurkav karen.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-28 20:55:47.927"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yah is saptaah anshik roop se baadal bane rahenge barish ki koi visesh sambhawana nahi hai
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-29 14:53:56.253"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yah is saptaah anshik roop se baadal bane rahenge barish ki koi visesh sambhawana nahi hai
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-29 14:53:56.253"
"0","","","","","farmer","","UTTAR PRADESH","UNNAO","","2018-09-29 19:29:52.477"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","infprmation of bengal gram varieties     ?","chanaa ki prajatiya    Gujarat Chana-4, KG-1168 (Alok),","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-30 13:12:12.260"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","infprmation of bengal gram varieties     ?","chanaa ki prajatiya    Gujarat Chana-4, KG-1168 (Alok),","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-30 13:12:12.260"
"0","HORTICULTURE","Fruits","Mango","","fretilizer  use  of mango ?","kisan bhai aam 10 varsh se upar ke paodhe me 100 kg gober ki khaad +1 kg naitrijan +500 gram phasphoras,1 kg potosh ,250 gram copper salphet ,250 gram zink salphet ,250 gram boran / paodhe daale ","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-30 13:22:12.673"
"0","HORTICULTURE","Fruits","Mango","","fretilizer  use  of mango ?","kisan bhai aam 10 varsh se upar ke paodhe me 100 kg gober ki khaad +1 kg naitrijan +500 gram phasphoras,1 kg potosh ,250 gram copper salphet ,250 gram zink salphet ,250 gram boran / paodhe daale ","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-30 13:22:12.673"
"0","","","","","","","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-30 13:40:54.617"
"0","","","","","","","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-30 13:40:54.617"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION...?","KISAN BHAI APKE YAHA POORE SAPTAH 05 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-30 18:59:33.830"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION...?","KISAN BHAI APKE YAHA POORE SAPTAH 05 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-30 18:59:33.830"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION...?","KISAN BHAI APKE YAHA POORE SAPTAH 05 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-30 19:04:50.403"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION...?","KISAN BHAI APKE YAHA POORE SAPTAH 05 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-30 19:04:50.403"
"0","","","","","vertiles of tomato ?","???? ??????, ???? ???????, ???? ?????, ???? ?????, ???? ???????? 1, ???? ???????? 2, ??? 1 ","UTTAR PRADESH","UNNAO","","2018-09-30 19:11:05.490"
